37823.2301	0	0
37823.4604	0	0
37823.6075	0	0
37824.1894	0	0
37824.4597	0	0
37824.7486	1	1
37824.7874	0	0
37824.9948	0	0
37825.3793	0	0
37825.6023	1	1
37826.0737	1	2
37826.4134	1	3
37826.5531	1	3
37826.6357	1	2
37826.8153	1	1
37826.9016	0	0
37827.1336	0	0
37827.6586	0	0
37827.8126	0	0
37828.3701	0	0
37828.4582	0	0
37829.0064	0	0
37830.0953	0	0
37830.5388	0	0
37830.5784	0	0
37831.4103	0	0
37831.7699	0	0
37832.1261	0	0
37832.1912	0	0
37832.6615	0	0
37832.7667	0	0
37833.0558	0	0
37833.4135	0	0
37833.9787	0	0
37834.1966	0	0
37834.7800	0	0
37834.9815	0	0
37835.1541	0	0
37835.4135	0	0
37835.7248	1	1
37835.7476	0	0
37836.0556	0	0
37836.2822	0	0
37836.3563	0	0
37836.7744	1	1
37836.8846	1	2
37837.1521	1	3
37837.2187	1	2
37837.2295	1	1
37837.6107	1	3
37837.6500	1	3
37838.2006	1	4
37838.3026	1	3
37838.5329	1	2
37838.5763	1	1
37838.6710	0	0
37838.8303	0	0
37838.8595	0	0
37839.0760	0	0
37839.6113	0	0
37839.9497	0	0
37840.2912	0	0
37840.8060	0	0
37841.5043	0	0
37841.8308	0	0
37842.1245	0	0
37842.9878	0	0
37843.2198	0	0
37843.5650	0	0
37843.7692	1	1
37843.9526	0	0
37844.0483	0	0
37844.3732	0	0
37844.6437	0	0
37845.1048	0	0
37845.1440	0	0
37845.4581	0	0
37845.8077	0	0
37846.0436	0	0
37846.2177	0	0
37846.6855	0	0
37846.7823	0	0
37847.3873	0	0
37847.7212	0	0
37847.9368	0	0
37848.0997	0	0
37848.2655	1	2
37848.3077	1	1
37848.3304	0	0
37848.3993	0	0
37848.5709	0	0
37848.9222	0	0
37849.4243	0	0
37849.6056	0	0
37849.8772	0	0
37850.1658	0	0
37850.3210	0	0
37850.3604	0	0
37851.1723	0	0
37851.2587	0	0
37851.8266	0	0
37852.1508	0	0
37852.2927	0	0
37852.6339	1	1
37853.1276	1	2
37853.1993	1	1
37853.4468	0	0
37853.5299	0	0
37854.1770	0	0
37854.4610	0	0
37854.8275	0	0
37854.9441	0	0
37855.2371	0	0
37855.3066	0	0
37855.5173	0	0
37855.9656	0	0
37856.0056	0	0
37856.2134	0	0
37856.3739	0	0
37856.5118	0	0
37856.7547	0	0
37856.8069	0	0
37857.2164	0	0
37857.4738	0	0
37857.7071	0	0
37857.8956	0	0
37858.5266	0	0
37858.9982	0	0
37859.1461	0	0
37859.1942	0	0
37859.4511	1	3
37859.5965	1	2
37859.7527	1	2
37859.7592	1	1
37859.9020	1	1
37859.9117	0	0
37860.1714	0	0
37860.3316	0	0
37860.4202	0	0
37862.8402	0	0
37862.8994	0	0
37863.1563	0	0
37863.2701	0	0
37863.3553	0	0
37863.3900	0	0
37863.5061	0	0
37863.6341	0	0
37863.9309	0	0
37864.2926	0	0
37864.6187	0	0
37865.1549	0	0
37865.4289	0	0
37865.8519	0	0
37866.4161	0	0
37866.8860	0	0
37866.9553	0	0
37867.2300	0	0
37867.2506	0	0
37867.3057	0	0
37867.6094	0	0
37867.8564	0	0
37868.1341	0	0
37868.7450	0	0
37868.9277	1	1
37869.0421	1	1
37869.0844	0	0
37869.3859	0	0
37869.5949	0	0
37869.7429	0	0
37869.9001	0	0
37870.0074	0	0
37870.0359	0	0
37870.3910	1	2
37870.4429	1	1
37870.5606	1	1
37870.8209	0	0
37871.2268	0	0
37871.4588	0	0
37871.7873	0	0
37872.0791	0	0
37872.6148	1	3
37872.6888	1	3
37872.8032	1	3
37873.2927	1	6
37873.4817	1	7
37873.6415	1	7
37873.9193	1	8
37873.9217	1	7
37873.9295	1	6
37874.0366	1	6
37874.2446	1	5
37874.2636	1	4
37874.3588	1	3
37874.4069	1	2
37874.4225	1	2
37874.5049	1	1
37874.8793	1	2
37875.1250	1	3
37875.1268	1	2
37875.2301	1	2
37875.2636	1	1
37875.5738	0	0
37876.2396	0	0
37876.8150	0	0
37877.0522	0	0
37877.4519	1	1
37877.5773	0	0
37877.9798	1	1
37878.0353	1	1
37878.1198	0	0
37878.4861	0	0
37879.1101	0	0
37879.5689	0	0
37880.1248	0	0
37880.7403	1	1
37880.8247	0	0
37880.9074	1	1
37880.9271	0	0
37881.2132	0	0
37881.2868	0	0
37881.3014	0	0
37881.4072	0	0
37881.5521	0	0
37882.1038	1	3
37882.1271	1	2
37882.3242	1	2
37882.3310	1	1
37882.4420	0	0
37882.5138	0	0
37882.7199	1	2
37882.7236	1	1
37882.7636	1	1
37883.2810	1	2
37883.3248	1	1
37883.3549	1	1
37883.6591	0	0
37884.2649	0	0
37884.5328	1	2
37884.5694	1	2
37884.9666	1	2
37885.0010	1	1
37885.1483	0	0
37885.3526	0	0
37886.0033	0	0
37886.3234	0	0
37886.4429	0	0
37886.7317	0	0
37887.2819	0	0
37887.7233	0	0
37887.7972	0	0
37887.9233	0	0
37888.8736	0	0
37889.4061	0	0
37889.6596	1	1
37889.8419	0	0
37889.9990	0	0
37890.1816	0	0
37890.6930	0	0
37890.8887	0	0
37891.1209	0	0
37891.2255	0	0
37891.4935	0	0
37891.8327	0	0
37891.8842	0	0
37892.4009	0	0
37892.6554	0	0
37893.0179	0	0
37894.2457	0	0
37894.5369	0	0
37894.5568	0	0
37894.9741	0	0
37895.5605	0	0
37895.5826	0	0
37895.7308	1	1
37895.7379	0	0
37896.5285	0	0
37897.3667	0	0
37897.9684	0	0
37897.9991	0	0
37898.3223	0	0
37898.7106	0	0
37899.0660	0	0
37899.3479	0	0
37899.6358	0	0
37900.3663	1	4
37900.3939	1	3
37900.5622	1	2
37900.6251	1	1
37900.6293	0	0
37900.9987	0	0
37901.0736	0	0
37901.1816	1	1
37901.2262	0	0
37901.5003	0	0
37901.6671	0	0
37902.1237	1	2
37902.1347	1	1
37902.1462	0	0
37902.2819	0	0
37902.9332	0	0
37903.3362	0	0
37903.6157	0	0
37904.1365	1	1
37904.4051	0	0
37905.1869	0	0
37905.9960	0	0
37906.2817	0	0
37906.4128	0	0
37906.6347	0	0
37906.7910	0	0
37907.3006	0	0
37907.3560	0	0
37907.4389	0	0
37907.5470	0	0
37907.6901	0	0
37908.0552	0	0
37908.3879	0	0
37908.5630	0	0
37908.7844	0	0
37909.2055	0	0
37909.9436	0	0
37910.3506	0	0
37910.5489	1	1
37910.7633	0	0
37911.2036	0	0
37911.2835	0	0
37911.7289	0	0
37911.8987	0	0
37912.0281	0	0
37912.0713	0	0
37912.2733	0	0
37912.4503	0	0
37912.8691	0	0
37912.9450	0	0
37912.9933	0	0
37913.0566	0	0
37913.2311	0	0
37913.4373	0	0
37913.6134	0	0
37913.9413	0	0
37914.7006	0	0
37914.9486	0	0
37915.1058	0	0
37915.3623	0	0
37915.4762	0	0
37915.7613	0	0
37915.8713	0	0
37915.9634	1	1
37916.1201	1	2
37916.1407	1	1
37916.2183	0	0
37916.5170	0	0
37916.7604	0	0
37917.2421	0	0
37917.3281	0	0
37917.9439	0	0
37918.6615	1	1
37918.6637	0	0
37918.8046	0	0
37918.8740	0	0
37919.2508	1	1
37919.6640	0	0
37919.7719	0	0
37920.1398	0	0
37920.8437	0	0
37921.1979	0	0
37921.5684	0	0
37921.7762	0	0
37921.9591	0	0
37922.3750	0	0
37922.5650	0	0
37922.7488	0	0
37923.0807	0	0
37923.1962	0	0
37923.3161	0	0
37923.6211	0	0
37923.8970	0	0
37924.0215	0	0
37924.4201	0	0
37924.4589	0	0
37924.5339	0	0
37924.6515	0	0
37924.6823	0	0
37924.9115	0	0
37925.6477	0	0
37926.1141	0	0
37926.5007	0	0
37926.6457	0	0
37926.7083	0	0
37927.1657	1	4
37927.4363	1	5
37927.4405	1	4
37927.4636	1	3
37927.5017	1	2
37927.5364	1	1
37927.6300	0	0
37927.7214	0	0
37927.9218	0	0
37928.0349	0	0
37928.1250	1	2
37928.3748	1	3
37928.5336	1	2
37928.7534	1	2
37928.8509	1	1
37928.8960	0	0
37929.1198	0	0
37929.4243	0	0
37929.6285	1	1
37929.8502	0	0
37930.1633	0	0
37930.3072	0	0
37930.5410	0	0
37930.6194	0	0
37930.7687	0	0
37931.9331	0	0
37931.9802	0	0
37932.0512	0	0
37932.1800	0	0
37932.4409	0	0
37932.7114	0	0
37932.7267	0	0
37932.8981	0	0
37932.9187	0	0
37933.1392	0	0
37933.8604	0	0
37934.0970	0	0
37934.2115	0	0
37934.5165	0	0
37934.5756	0	0
37934.6321	0	0
37934.8946	0	0
37935.4604	0	0
37936.0672	0	0
37936.3834	0	0
37936.7339	1	2
37937.2704	1	5
37937.3418	1	5
37937.3721	1	4
37937.4295	1	3
37937.4682	1	3
37937.5359	1	2
37937.5957	1	1
37937.6448	0	0
37937.7283	0	0
37937.8010	0	0
37938.0240	0	0
37938.1608	0	0
37938.7071	0	0
37939.7545	0	0
37939.8425	0	0
37940.5110	0	0
37940.8475	0	0
37940.9019	0	0
37941.1313	0	0
37941.6096	0	0
37941.8385	0	0
37942.1723	0	0
37942.2870	0	0
37942.7181	0	0
37943.3318	1	1
37943.8669	1	1
37944.0560	1	1
37944.0713	0	0
37944.2236	0	0
37944.5485	0	0
37944.6322	0	0
37944.9963	0	0
37945.3549	0	0
37945.4244	0	0
37945.4926	0	0
37945.7669	1	1
37945.7767	0	0
37946.0405	1	1
37946.0515	0	0
37946.1816	0	0
37946.4732	0	0
37946.7106	1	1
37946.9585	1	3
37947.0140	1	2
37947.0646	1	1
37947.1714	0	0
37947.2648	0	0
37947.3792	0	0
37947.5584	0	0
37947.6695	0	0
37947.9114	0	0
37948.3655	0	0
37948.5326	1	1
37948.5417	0	0
37949.1352	0	0
37949.3599	0	0
37949.6168	0	0
37949.7699	0	0
37949.9637	0	0
37950.2203	0	0
37950.4247	0	0
37950.8249	0	0
37951.8947	0	0
37952.3048	0	0
37952.6829	0	0
37952.7286	0	0
37952.9609	0	0
37953.4950	0	0
37953.5707	0	0
37953.6631	0	0
37954.2568	0	0
37954.4006	0	0
37954.7036	1	1
37954.7368	0	0
37954.9470	0	0
37955.1014	0	0
37955.6844	0	0
37956.1773	0	0
37956.8517	0	0
37957.1678	0	0
37957.4038	0	0
37957.7859	0	0
37958.1973	0	0
37958.6396	0	0
37958.8609	0	0
37959.1142	0	0
37959.2343	0	0
37959.5404	0	0
37959.8938	0	0
37960.0225	0	0
37960.1932	0	0
37960.5666	0	0
37960.6533	0	0
37961.0771	0	0
37961.1255	0	0
37961.5049	0	0
37961.7526	0	0
37961.9901	0	0
37962.0545	0	0
37962.8441	0	0
37962.9825	0	0
37963.4792	0	0
37963.7740	0	0
37964.1505	1	1
37964.2332	0	0
37964.6392	1	2
37964.6525	1	1
37964.7705	0	0
37964.9572	0	0
37965.0720	0	0
37965.6485	0	0
37965.7577	0	0
37965.9646	0	0
37966.8197	0	0
37966.9188	0	0
37967.6446	0	0
37968.9184	0	0
37969.0488	0	0
37969.2930	0	0
37969.4148	0	0
37969.6374	0	0
37969.7439	0	0
37970.0701	0	0
37970.3148	0	0
37970.3488	0	0
37970.5136	0	0
37970.7938	0	0
37971.7615	0	0
37972.0349	0	0
37972.5599	0	0
37973.0848	0	0
37973.1093	0	0
37973.3469	1	1
37973.4810	1	1
37973.7163	1	2
37973.9312	1	1
37974.0334	1	2
37974.0557	1	1
37974.0917	0	0
37974.2479	0	0
37974.4963	0	0
37974.6072	0	0
37974.6496	0	0
37974.8543	0	0
37975.8076	0	0
37976.6190	0	0
37976.6907	0	0
37976.7802	0	0
37977.3799	0	0
37977.4382	0	0
37977.6516	1	1
37977.7068	0	0
37977.8971	0	0
37978.7279	0	0
37978.8544	0	0
37979.0143	0	0
37979.0631	0	0
37979.1166	0	0
37979.3809	0	0
37979.6763	0	0
37979.9075	0	0
37980.1197	0	0
37980.2179	0	0
37980.3768	0	0
37980.7435	0	0
37981.2647	1	1
37981.2899	0	0
37981.3929	0	0
37981.8373	0	0
37982.9339	0	0
37983.1985	1	1
37983.3007	0	0
37983.4643	0	0
37983.8130	0	0
37984.0479	0	0
37984.4868	0	0
37984.7481	0	0
37984.8940	0	0
37985.0105	1	2
37985.1574	1	1
37985.2575	1	1
37985.2909	0	0
37985.3756	0	0
37985.5695	0	0
37985.6521	0	0
37986.5625	0	0
37986.8751	1	1
37986.9407	0	0
37987.3942	0	0
37987.5552	0	0
37987.8573	1	1
37988.3378	1	4
37988.3754	1	3
37988.3764	1	2
37988.4049	1	1
37988.4897	1	1
37988.5181	1	1
37988.7578	1	2
37988.8564	1	1
37988.9023	0	0
37989.0428	0	0
37989.2121	0	0
37989.3966	0	0
37989.9204	0	0
37990.4634	0	0
37990.9019	0	0
37990.9738	0	0
37991.0868	0	0
37991.3493	0	0
37992.0002	0	0
37992.4661	0	0
37992.8662	0	0
37993.1406	0	0
37993.3226	0	0
37994.4109	0	0
37994.9204	0	0
37995.3973	0	0
37995.4892	0	0
37995.7135	0	0
37995.8708	0	0
37997.2437	0	0
37997.5482	1	1
37997.6123	0	0
37997.6630	0	0
37998.1921	0	0
37998.6363	0	0
37998.9448	0	0
37999.0773	0	0
37999.3184	0	0
38000.4614	0	0
38000.9579	0	0
38001.2491	0	0
38001.4033	0	0
38001.5990	0	0
38001.7274	0	0
38001.8154	1	1
38001.8210	0	0
38002.1064	0	0
38002.3028	0	0
38002.4418	0	0
38002.5773	0	0
38002.8335	0	0
38002.9404	0	0
38003.2079	0	0
38003.7530	0	0
38003.7888	0	0
38003.9805	0	0
38005.4453	0	0
38005.5867	0	0
38005.8194	0	0
38006.0381	1	1
38006.0775	1	1
38006.1439	0	0
38007.4016	0	0
38008.0411	1	2
38008.1810	1	3
38008.2215	1	3
38008.2339	1	2
38008.2626	1	1
38008.2902	0	0
38008.3504	0	0
38008.6362	0	0
38008.9649	0	0
38009.3584	0	0
38009.7392	0	0
38010.0932	0	0
38010.1433	0	0
38010.5713	0	0
38010.6668	0	0
38011.3268	0	0
38011.5698	0	0
38011.8567	0	0
38012.0480	0	0
38012.2621	1	2
38012.3300	1	1
38012.3821	0	0
38012.5303	0	0
38012.5670	0	0
38012.7102	0	0
38012.8898	0	0
38013.1517	0	0
38013.3981	0	0
38013.4442	0	0
38013.6643	0	0
38013.9447	0	0
38014.1554	0	0
38014.3791	0	0
38014.7780	0	0
38015.3084	0	0
38015.4849	0	0
38015.6826	0	0
38015.8687	1	1
38015.8848	0	0
38015.9640	0	0
38016.2770	1	1
38016.4062	1	1
38016.6499	1	1
38016.8746	1	3
38016.9239	1	2
38016.9899	1	1
38017.0604	1	1
38017.1529	1	1
38017.3347	0	0
38017.4367	0	0
38017.8055	0	0
38017.9704	0	0
38018.1816	0	0
38018.2278	0	0
38018.5586	0	0
38018.7475	0	0
38018.7835	0	0
38019.0818	0	0
38019.5249	0	0
38019.7018	0	0
38019.8273	0	0
38019.9229	0	0
38020.1366	0	0
38020.2434	0	0
38020.6477	0	0
38022.3089	0	0
38022.4938	0	0
38022.6424	0	0
38022.7745	0	0
38023.6234	0	0
38023.9815	0	0
38024.0266	0	0
38024.1078	1	1
38024.1264	0	0
38024.3573	0	0
38024.5456	0	0
38024.7647	0	0
38024.8517	0	0
38024.9622	0	0
38025.1164	0	0
38025.3919	0	0
38025.6071	0	0
38025.7297	0	0
38025.8530	0	0
38026.0516	0	0
38026.2496	0	0
38026.3457	0	0
38026.6287	0	0
38026.8824	0	0
38027.6447	0	0
38028.1966	0	0
38028.3693	0	0
38028.7116	0	0
38029.0160	0	0
38029.1801	0	0
38029.3055	0	0
38029.6879	0	0
38029.8288	0	0
38029.9160	0	0
38030.1921	0	0
38030.2989	0	0
38030.5293	0	0
38031.1899	0	0
38032.0204	0	0
38032.3809	0	0
38032.6375	0	0
38032.8976	0	0
38032.9963	0	0
38033.1832	0	0
38033.3984	0	0
38033.7870	0	0
38034.3505	0	0
38034.8243	0	0
38035.5418	0	0
38035.9733	0	0
38036.2850	0	0
38036.7024	1	1
38036.8887	1	1
38036.9217	0	0
38037.2433	0	0
38037.7999	1	1
38037.8610	0	0
38038.1670	0	0
38038.4597	0	0
38038.7454	0	0
38038.8028	0	0
38039.2217	0	0
38039.5754	0	0
38040.5021	0	0
38041.0217	0	0
38041.1599	0	0
38041.5380	0	0
38042.6708	0	0
38043.0661	0	0
38043.2883	0	0
38043.4627	1	1
38043.4648	0	0
38044.0408	0	0
38044.2880	0	0
38044.3478	0	0
38044.7294	1	1
38044.7980	0	0
38045.1633	0	0
38045.2282	0	0
38045.3238	0	0
38045.6550	1	1
38045.8193	0	0
38046.1802	0	0
38046.3731	1	1
38047.0052	0	0
38047.3614	0	0
38047.6148	0	0
38047.8431	0	0
38047.9357	0	0
38048.0394	0	0
38048.3446	0	0
38048.5172	0	0
38048.6148	1	1
38048.6396	0	0
38048.8274	0	0
38048.9496	0	0
38048.9616	0	0
38049.0133	0	0
38049.2353	1	4
38049.4960	1	8
38049.8220	1	7
38049.8354	1	6
38049.8627	1	5
38049.9821	1	5
38050.0201	1	5
38050.4209	1	5
38050.5081	1	6
38050.6159	1	5
38050.6271	1	4
38050.6605	1	3
38050.6918	1	2
38051.1356	1	1
38051.3999	1	2
38051.7157	1	2
38051.8939	1	1
38052.0182	0	0
38052.2651	0	0
38052.8289	0	0
38053.1275	1	2
38053.2334	1	1
38053.3237	0	0
38053.5320	0	0
38053.6958	0	0
38053.9449	1	1
38053.9595	0	0
38054.0955	0	0
38054.3973	1	3
38054.4837	1	3
38054.6443	1	2
38054.7206	1	1
38054.7399	0	0
38054.9639	0	0
38055.1529	0	0
38055.4434	0	0
38055.5196	0	0
38056.1996	0	0
38056.3191	0	0
38056.4650	1	1
38056.6815	0	0
38056.9332	1	1
38056.9684	0	0
38057.2618	0	0
38057.5521	0	0
38057.6985	0	0
38057.7813	0	0
38058.4772	0	0
38058.4884	0	0
38058.5613	0	0
38058.6270	0	0
38059.3420	0	0
38059.5592	0	0
38059.7550	0	0
38060.6371	0	0
38061.0169	1	1
38061.0850	1	2
38061.0995	1	1
38061.2925	1	1
38061.3189	0	0
38061.5391	0	0
38062.0201	0	0
38062.7288	1	1
38062.8484	1	1
38062.9494	1	1
38063.0839	0	0
38063.2137	0	0
38063.4285	0	0
38063.5511	0	0
38063.8407	0	0
38064.3452	0	0
38064.8381	1	2
38064.8870	1	2
38064.9168	1	2
38064.9557	1	1
38065.0445	0	0
38066.3481	0	0
38066.6258	0	0
38067.0361	0	0
38067.1501	0	0
38067.2176	0	0
38067.6105	0	0
38067.9584	0	0
38068.2103	0	0
38068.3248	0	0
38068.5140	0	0
38068.9173	0	0
38069.1246	0	0
38070.0420	0	0
38070.6092	1	1
38070.8465	0	0
38071.2202	0	0
38071.3487	0	0
38071.6143	0	0
38071.8080	0	0
38072.2243	0	0
38072.5129	0	0
38072.8427	1	1
38072.9643	0	0
38073.3676	0	0
38073.7366	0	0
38074.3436	1	2
38074.4111	1	3
38074.4256	1	2
38074.5704	1	1
38074.8159	1	3
38074.8626	1	2
38074.9815	1	1
38075.0335	0	0
38075.2829	0	0
38075.3614	1	1
38075.4496	1	1
38075.4803	0	0
38075.7022	0	0
38075.9074	0	0
38076.0444	0	0
38076.2737	0	0
38076.4377	1	2
38076.4640	1	1
38076.5388	1	2
38076.6120	1	2
38076.6228	1	1
38076.6896	0	0
38076.9198	0	0
38077.0113	0	0
38077.6053	0	0
38077.7914	0	0
38078.0154	0	0
38078.9443	0	0
38079.1053	1	1
38079.2375	0	0
38079.3396	0	0
38079.6868	1	2
38079.9908	1	1
38079.9927	0	0
38080.4785	0	0
38080.8859	0	0
38081.0912	0	0
38081.3376	0	0
38081.5394	1	1
38081.6409	0	0
38082.3200	0	0
38082.5381	0	0
38082.6040	0	0
38082.8310	0	0
38083.0164	0	0
38083.1686	0	0
38083.6523	0	0
38083.6992	0	0
38083.8777	0	0
38084.6763	0	0
38084.7951	0	0
38084.9305	1	1
38085.0186	1	1
38085.0499	0	0
38085.1769	0	0
38085.5491	1	1
38085.6752	0	0
38085.7733	0	0
38085.9521	0	0
38086.0923	0	0
38086.3213	0	0
38086.5062	0	0
38087.2672	0	0
38087.8872	0	0
38088.0628	0	0
38088.5279	0	0
38089.0621	0	0
38089.2593	0	0
38089.5037	0	0
38089.6902	1	1
38089.7341	0	0
38090.1197	0	0
38091.2732	0	0
38091.5289	0	0
38091.8186	0	0
38091.9804	0	0
38092.1460	0	0
38092.2970	0	0
38092.7602	0	0
38093.2323	0	0
38093.7214	0	0
38093.9408	0	0
38094.0563	0	0
38094.1736	0	0
38094.6657	0	0
38094.7411	0	0
38095.1489	0	0
38095.9660	0	0
38096.1366	0	0
38096.8278	0	0
38096.9342	0	0
38097.0556	0	0
38097.2340	0	0
38097.5991	0	0
38097.6931	0	0
38097.8489	0	0
38098.1464	1	4
38098.4109	1	3
38098.5287	1	3
38098.7172	1	2
38098.8046	1	1
38099.0201	0	0
38099.0589	0	0
38099.7606	0	0
38100.2812	0	0
38100.3226	0	0
38100.4348	0	0
38100.4908	0	0
38101.0429	0	0
38101.8384	0	0
38102.5011	0	0
38103.6024	0	0
38103.6690	0	0
38103.8141	0	0
38104.0605	0	0
38104.8898	0	0
38104.9793	0	0
38105.0220	0	0
38105.9164	0	0
38106.0671	1	1
38106.1067	0	0
38106.2215	0	0
38106.3301	0	0
38106.8303	0	0
38107.0204	0	0
38107.2442	0	0
38107.4641	0	0
38107.5408	0	0
38107.6533	0	0
38108.2589	0	0
38108.3193	0	0
38108.4968	0	0
38108.6491	0	0
38108.6692	0	0
38108.8487	0	0
38109.0846	0	0
38109.1915	1	2
38109.2584	1	1
38109.4062	1	1
38109.4755	0	0
38110.3144	1	1
38110.3893	0	0
38110.5900	0	0
38110.8904	0	0
38110.9712	0	0
38111.2971	0	0
38111.5683	0	0
38111.7176	0	0
38111.7444	0	0
38111.9708	0	0
38112.5685	0	0
38112.7859	1	1
38112.8142	0	0
38113.0027	0	0
38113.5872	0	0
38113.8461	0	0
38114.3428	0	0
38114.7235	0	0
38115.5956	0	0
38115.9056	0	0
38116.0121	0	0
38116.4509	0	0
38116.6872	1	2
38116.7226	1	1
38116.9144	0	0
38117.0375	0	0
38117.5000	0	0
38117.6495	0	0
38117.8304	0	0
38118.1375	0	0
38118.5207	1	1
38118.5385	0	0
38118.8919	0	0
38119.3752	1	2
38119.4540	1	1
38119.5578	0	0
38119.7753	0	0
38120.0244	0	0
38120.3752	0	0
38120.4267	0	0
38120.6460	0	0
38120.8656	0	0
38121.1048	0	0
38121.2850	0	0
38121.8455	0	0
38122.1370	0	0
38122.1976	0	0
38122.4669	0	0
38123.2210	0	0
38123.4789	1	1
38123.5790	1	1
38123.7472	0	0
38123.8079	0	0
38124.2306	0	0
38124.3004	1	1
38124.4009	0	0
38124.5649	0	0
38124.7413	0	0
38124.8734	0	0
38125.3476	0	0
38125.7906	0	0
38126.0010	0	0
38126.1660	0	0
38126.4308	0	0
38126.8408	1	1
38126.8414	0	0
38127.0397	1	1
38127.0869	1	1
38127.2294	0	0
38127.3159	0	0
38127.3482	0	0
38128.1804	0	0
38128.2913	1	1
38128.3343	0	0
38128.7172	0	0
38128.8305	1	1
38128.8342	0	0
38129.0479	1	2
38129.1420	1	1
38129.1658	0	0
38129.6060	0	0
38130.1033	1	1
38130.4640	1	1
38130.6835	1	1
38130.7349	0	0
38131.0565	0	0
38131.4283	0	0
38131.5758	0	0
38131.7507	0	0
38131.9181	0	0
38132.3946	0	0
38132.5449	0	0
38133.1637	0	0
38134.2507	0	0
38134.3346	0	0
38134.3836	0	0
38134.6796	0	0
38135.2176	0	0
38135.3247	0	0
38135.5373	1	1
38135.5389	0	0
38135.6675	0	0
38136.0891	0	0
38136.1858	0	0
38136.3150	0	0
38136.4646	0	0
38136.7125	0	0
38137.1997	0	0
38137.5396	1	1
38137.7288	1	1
38137.8835	1	1
38138.0436	0	0
38138.2927	0	0
38138.6278	0	0
38139.2214	1	3
38139.3679	1	2
38139.4084	1	1
38139.4817	0	0
38139.6273	1	3
38139.6692	1	2
38139.8461	1	2
38139.9270	1	1
38139.9412	0	0
38140.9588	0	0
38141.0700	0	0
38141.5301	0	0
38141.6487	0	0
38141.7808	0	0
38142.0630	0	0
38142.1297	0	0
38142.6826	0	0
38142.8210	0	0
38142.9532	0	0
38143.1416	0	0
38143.4181	1	1
38143.4420	0	0
38143.6056	0	0
38143.6875	0	0
38144.0667	1	1
38144.1870	1	1
38144.4019	1	1
38144.4825	0	0
38144.8400	0	0
38145.0405	0	0
38145.6420	0	0
38145.7864	0	0
38145.9221	0	0
38146.7648	0	0
38146.8096	0	0
38146.8542	0	0
38147.8374	0	0
38148.5892	0	0
38148.7840	0	0
38148.9848	1	1
38149.2649	0	0
38149.4881	0	0
38149.6637	0	0
38149.7726	0	0
38149.9748	0	0
38150.6051	0	0
38150.8113	0	0
38151.0141	0	0
38151.1425	1	1
38151.1749	0	0
38151.2997	0	0
38151.6037	1	1
38151.6377	0	0
38151.8237	0	0
38152.1448	1	1
38152.1757	1	1
38152.4386	1	2
38152.4505	1	1
38152.5695	1	1
38152.6483	1	1
38152.8423	0	0
38152.9057	0	0
38152.9557	0	0
38153.5090	0	0
38153.9113	0	0
38154.1645	0	0
38154.7109	0	0
38155.4393	0	0
38155.5312	0	0
38155.5796	1	1
38155.7572	1	1
38155.8359	0	0
38156.0551	0	0
38156.1094	0	0
38156.2514	0	0
38156.4712	0	0
38156.7899	0	0
38157.3514	0	0
38157.5372	0	0
38157.6880	0	0
38157.9356	0	0
38158.3252	0	0
38158.8933	0	0
38159.3646	0	0
38159.7733	0	0
38160.2467	0	0
38160.4259	0	0
38160.6519	0	0
38160.9521	0	0
38161.2332	1	2
38161.2333	1	1
38161.3684	0	0
38161.4624	0	0
38161.5907	0	0
38162.1573	0	0
38163.8985	0	0
38164.1463	0	0
38164.2273	0	0
38164.3827	0	0
38164.4834	0	0
38164.6282	0	0
38164.8217	0	0
38164.9697	0	0
38165.1270	0	0
38165.3462	0	0
38165.8096	0	0
38165.8924	1	1
38165.8948	0	0
38166.2307	0	0
38167.5691	0	0
38167.5827	0	0
38167.7542	1	1
38168.0037	0	0
38168.1200	0	0
38168.4344	0	0
38168.6576	0	0
38168.7575	0	0
38168.9007	0	0
38169.0869	0	0
38169.3371	0	0
38169.8960	0	0
38169.9407	0	0
38170.5369	0	0
38170.6855	0	0
38171.3498	0	0
38171.5141	0	0
38171.7072	0	0
38172.3257	0	0
38173.0813	0	0
38173.5596	0	0
38173.5729	0	0
38174.1252	0	0
38174.3432	0	0
38175.1828	0	0
38175.3101	0	0
38175.6675	0	0
38176.7868	0	0
38177.2393	0	0
38177.4258	0	0
38177.6410	0	0
38178.0075	1	1
38178.0892	0	0
38178.3531	0	0
38178.7514	0	0
38178.9552	0	0
38179.0870	0	0
38179.1475	0	0
38179.9261	0	0
38180.1198	1	1
38180.3091	1	1
38180.3801	0	0
38180.5705	0	0
38180.8792	0	0
38180.9491	0	0
38180.9673	0	0
38181.0884	0	0
38181.3472	1	1
38181.4813	0	0
38182.1410	0	0
38182.3693	0	0
38182.5334	0	0
38182.9223	0	0
38183.1414	0	0
38183.2259	0	0
38184.3878	0	0
38184.5565	0	0
38184.6565	0	0
38184.7652	0	0
38184.9587	0	0
38185.1063	0	0
38185.3376	0	0
38185.6785	0	0
38185.8626	0	0
38185.9418	0	0
38186.3571	0	0
38186.4488	0	0
38187.4787	0	0
38187.5771	0	0
38187.9392	0	0
38188.1783	0	0
38188.5444	0	0
38189.0165	0	0
38189.3322	0	0
38189.4777	0	0
38189.7234	1	1
38189.7640	0	0
38189.8555	0	0
38190.1114	0	0
38190.5390	0	0
38190.7913	0	0
38190.9619	1	1
38191.0799	0	0
38191.5400	0	0
